open,high,low,close,volume,return_pct,hl_spread_pct
3370.340087890625,3381.010009765625,3326.43994140625,3333.68994140625,4880540000,-0.7969132154236114,1.63692692837402
3355.4599609375,3387.889892578125,3355.4599609375,3380.35009765625,3772250000,1.3996549490237653,0.9593660627965767
3372.949951171875,3387.239990234375,3363.35009765625,3373.429931640625,3438730000,-0.2047174350497949,0.7081781172940045
3368.659912109375,3378.510009765625,3361.639892578125,3372.85009765625,3200060000,-0.017188262276812694,0.5001739389255048
3380.860107421875,3387.590087890625,3379.219970703125,3381.989990234375,3460330000,0.2709842511078753,0.2474908918024309
3387.0400390625,3395.06005859375,3370.14990234375,3389.780029296875,3669550000,0.2303389154016955,0.7348605524461417
3392.510009765625,3399.5400390625,3369.659912109375,3374.85009765625,3679480000,-0.44043954214108005,0.8853764193519591
3360.47998046875,3390.800048828125,3354.68994140625,3385.510009765625,3431040000,0.31586327691348615,1.0666076106026596
3386.010009765625,3399.9599609375,3379.31005859375,3397.159912109375,3505010000,0.34411070444764214,0.607857824712408
3418.090087890625,3432.090087890625,3413.1298828125,3431.280029296875,3743410000,1.0043718303008653,0.5525694468606298
3435.949951171875,3444.2099609375,3425.840087890625,3443.6201171875,3627650000,0.35963511532906,0.533446559775536
3449.969970703125,3481.070068359375,3444.14990234375,3478.72998046875,3780530000,1.0195626139483993,1.0613116345020288
3485.139892578125,3501.3798828125,3468.35009765625,3484.550048828125,3955890000,0.16730440109038458,0.947892401986251
3494.68994140625,3509.22998046875,3484.320068359375,3508.010009765625,3868510000,0.673256535528588,0.7100866884652722
3509.72998046875,3514.77001953125,3493.25,3500.31005859375,4348280000,-0.21949627140287475,0.6148032365994363
3507.43994140625,3528.030029296875,3494.60009765625,3526.64990234375,4101490000,0.7525003016613407,0.9479231725952738
3543.760009765625,3588.110107421875,3535.22998046875,3580.840087890625,4295640000,1.5365910154807594,1.476751981523845
3564.739990234375,3564.85009765625,3427.409912109375,3455.06005859375,4911830000,-3.512584371534122,3.977939115848966
3453.60009765625,3479.14990234375,3349.6298828125,3426.9599609375,4438720000,-0.8133027264274895,3.7794436178885995
3371.8798828125,3379.969970703125,3329.27001953125,3331.840087890625,4694330000,-2.7756342102361,1.5216802077669023
3369.820068359375,3424.77001953125,3366.840087890625,3398.9599609375,3932520000,2.014498633677464,1.7043428668293812
3412.56005859375,3425.550048828125,3329.25,3339.18994140625,4208630000,-1.758479659017942,2.8839344427220475
3352.699951171875,3368.949951171875,3310.469970703125,3340.969970703125,3710090000,0.053307219059406385,1.7503892875889147
3363.56005859375,3402.929931640625,3363.56005859375,3383.5400390625,3839580000,1.2741829089357504,1.163570479212756
3407.72998046875,3419.47998046875,3389.25,3401.199951171875,4057190000,0.5219359577689042,0.8888033900604501
3411.22998046875,3428.919921875,3384.449951171875,3385.489990234375,4718900000,-0.4618946596211537,1.313546069591137
3346.860107421875,3375.169921875,3328.820068359375,3357.010009765625,4379840000,-0.8412365876402483,1.3806885705074494
3357.3798828125,3362.27001953125,3292.39990234375,3319.469970703125,7076400000,-1.1182581807410497,2.104857637037163
3285.570068359375,3285.570068359375,3229.10009765625,3281.06005859375,4836070000,-1.1571097930805796,1.721089211860627
3295.75,3320.31005859375,3270.949951171875,3315.570068359375,3974510000,1.0517945160813724,1.48873666983909
3320.110107421875,3323.35009765625,3232.570068359375,3236.919921875,4378650000,-2.3721455093028143,2.8045188477906575
3226.139892578125,3278.699951171875,3209.449951171875,3246.590087890625,4601920000,0.29874591429570607,2.133007189860335
3236.659912109375,3306.8798828125,3228.43994140625,3298.4599609375,3803330000,1.59767237756141,2.378077719153381
3333.89990234375,3360.739990234375,3332.909912109375,3351.60009765625,3950910000,1.6110590199083896,0.8303519905152579
3350.919921875,3357.919921875,3327.5400390625,3335.469970703125,3661590000,-0.48126645432444715,0.9108126614641908
3341.2099609375,3393.56005859375,3340.469970703125,3363.0,4738640000,0.8253718228220741,1.5786526283266429
3385.8701171875,3397.179931640625,3361.389892578125,3380.800048828125,4076340000,0.5292907769290922,1.058626317605082
3338.93994140625,3369.10009765625,3323.68994140625,3348.419921875,3975180000,-0.9577652178616392,1.3561667087613036
3367.27001953125,3409.570068359375,3367.27001953125,3408.60009765625,3692720000,1.797270867614209,1.2409800978768517
3408.739990234375,3431.56005859375,3354.5400390625,3360.969970703125,4453390000,-1.3973515692226712,2.291600942662906
3384.56005859375,3426.260009765625,3384.56005859375,3419.43994140625,3814750000,1.739675486921799,1.2194965224254188
3434.280029296875,3447.280029296875,3428.14990234375,3446.830078125,3867640000,0.8010123642494982,0.5550063832427553
3459.669921875,3482.340087890625,3458.070068359375,3477.139892578125,3944090000,0.879353312061526,0.697988009716083
3500.02001953125,3549.85009765625,3499.610107421875,3534.219970703125,3435760000,1.641581296364758,1.421529804336991
3534.010009765625,3534.010009765625,3500.860107421875,3511.929931640625,3611100000,-0.6306918994084421,0.9439226575988027
3515.469970703125,3527.93994140625,3480.550048828125,3488.669921875,3858510000,-0.6623141753502759,1.358394277457327
3453.719970703125,3489.080078125,3440.889892578125,3483.340087890625,3724550000,-0.15277553060997207,1.3834476201276429
3493.5,3515.760009765625,3480.449951171875,3483.81005859375,4688030000,0.013491955745537076,1.0135471796646403
3493.659912109375,3502.419921875,3419.929931640625,3426.919921875,4091080000,-1.6329861778318078,2.4071175316300226
3439.3798828125,3476.929931640625,3435.64990234375,3443.1201171875,3917850000,0.4727334073110212,1.1989134242169408
3439.909912109375,3464.860107421875,3433.06005859375,3435.56005859375,4103960000,-0.21956999281005363,0.9256146970442268
3438.5,3460.530029296875,3415.340087890625,3453.489990234375,4172060000,0.5218925396392127,1.308529676762814
3464.89990234375,3466.4599609375,3440.449951171875,3465.389892578125,3651600000,0.3445761353703114,0.7505651765572182
3441.419921875,3441.419921875,3364.860107421875,3400.969970703125,4002210000,-1.8589516294535646,2.251117037569633
3403.14990234375,3409.510009765625,3388.7099609375,3390.679931640625,3962400000,-0.30256189119989285,0.6134477228011499
3342.47998046875,3342.47998046875,3268.889892578125,3271.030029296875,5139970000,-3.5287878760604796,2.2497527455118953
3277.169921875,3341.050048828125,3259.820068359375,3310.110107421875,4911860000,1.1947330894238384,2.4539963273915713
3293.590087890625,3304.929931640625,3233.93994140625,3269.9599609375,4843930000,-1.2129550130175693,2.1709742957837967
3296.199951171875,3330.139892578125,3279.739990234375,3310.239990234375,4314690000,1.231820260127181,1.5225452683925051
3336.25,3389.489990234375,3336.25,3369.159912109375,4241380000,1.779929009643455,1.5802155915194398
3406.4599609375,3486.25,3405.169921875,3443.43994140625,4790400000,2.204704770168342,2.3546244309371662
3485.739990234375,3529.050048828125,3485.739990234375,3510.449951171875,4858150000,1.9460194138962938,1.2337466477564232
3508.340087890625,3521.580078125,3484.340087890625,3509.43994140625,4842460000,-0.028771518741854685,1.0611376987820098
3583.0400390625,3645.989990234375,3547.47998046875,3550.5,8570510000,1.169988923568721,2.774539072401774
3543.260009765625,3557.219970703125,3511.909912109375,3545.530029296875,6037470000,-0.13997945931910616,1.2779488036866402
3563.219970703125,3581.159912109375,3557.0,3572.659912109375,4635560000,0.7651855318760337,0.6762443866399382
3562.669921875,3569.02001953125,3518.580078125,3537.010009765625,4909660000,-0.9978532303877019,1.4260615962913923
3552.570068359375,3593.659912109375,3552.570068359375,3585.14990234375,4719580000,1.3610335409063534,1.1461122929096492
3600.159912109375,3628.510009765625,3600.159912109375,3626.909912109375,5295510000,1.1648051240012336,0.7816598245684538
3610.31005859375,3623.110107421875,3588.679931640625,3609.530029296875,4812180000,-0.4791925698091615,0.9538686616206623
3612.090087890625,3619.090087890625,3567.330078125,3567.7900390625,5284810000,-1.1563829610944043,1.4507582901158012
3559.409912109375,3585.219970703125,3543.840087890625,3581.8701171875,4363370000,0.3946442467421596,1.1552591651478323
3579.31005859375,3581.22998046875,3556.85009765625,3557.5400390625,4236370000,-0.6792562915180156,0.6853017125542936
3566.820068359375,3589.81005859375,3552.77001953125,3577.590087890625,5057550000,0.5635930617216234,1.0353349084869334
3594.52001953125,3642.31005859375,3594.52001953125,3635.409912109375,6280290000,1.6161668273416252,1.3145708521978137
3635.5,3635.5,3617.760009765625,3629.64990234375,4910440000,-0.1584418237524976,0.4887521031414041
3638.550048828125,3644.31005859375,3629.330078125,3638.35009765625,2778390000,0.2396979198154181,0.4117245472996069
3634.179931640625,3634.179931640625,3594.389892578125,3621.6298828125,6308410000,-0.45955486401709766,1.0986776769027455
3645.8701171875,3678.449951171875,3645.8701171875,3662.449951171875,5418480000,1.1271187194776155,0.8895639372205052
3653.780029296875,3670.9599609375,3644.840087890625,3669.010009765625,5041250000,0.17911667548251575,0.7119051999681933
3668.280029296875,3682.72998046875,3657.169921875,3666.719970703125,5065340000,-0.062415721309150296,0.6970823732920253
3670.93994140625,3699.199951171875,3670.93994140625,3699.1201171875,5099620000,0.8836275129611826,0.7639657234788995
3694.72998046875,3697.409912109375,3678.8798828125,3691.9599609375,4804500000,-0.19356376714373402,0.5019022278933292
3683.050048828125,3708.449951171875,3678.830078125,3702.25,4584390000,0.2787148065356293,0.8000505921230333
3705.97998046875,3712.389892578125,3660.5400390625,3672.820068359375,5232800000,-0.7949201604598555,1.4117177686514328
3659.1298828125,3678.489990234375,3645.179931640625,3668.10009765625,4658480000,-0.12851080682624305,0.9081011342911177
3656.080078125,3665.909912109375,3633.39990234375,3663.4599609375,4375470000,-0.12649972997506032,0.887412722188057
3675.27001953125,3697.610107421875,3645.840087890625,3647.489990234375,4623850000,-0.4359258971957769,1.4193327375772578
3666.409912109375,3695.2900390625,3659.6201171875,3694.6201171875,4387080000,1.2921249154708825,0.9654557368174956
3696.25,3711.27001953125,3688.570068359375,3701.169921875,4067040000,0.17727951669590514,0.6133182656033064
3713.64990234375,3725.1201171875,3710.8701171875,3722.47998046875,4192810000,0.5757654753379748,0.3828093119309558
3722.389892578125,3726.699951171875,3685.840087890625,3709.409912109375,7097100000,-0.3511118509152866,1.1015192240648009
3684.280029296875,3702.89990234375,3636.47998046875,3694.919921875,4748580000,-0.39062790518439305,1.7976011193578174
3698.080078125,3698.260009765625,3676.159912109375,3687.260009765625,4053310000,-0.2073092860288006,0.5993636900494782
3693.419921875,3711.239990234375,3689.280029296875,3690.010009765625,3779160000,0.0745811250824957,0.5951192782508146
3694.030029296875,3703.820068359375,3689.320068359375,3703.06005859375,1883780000,0.35365890047962534,0.3915680483320712
3723.030029296875,3740.510009765625,3723.030029296875,3735.360107421875,3535460000,0.8722529021144565,0.4679597138176481
3750.010009765625,3756.1201171875,3723.31005859375,3727.0400390625,3393290000,-0.222738052560012,0.8803248221074397
3736.18994140625,3744.6298828125,3730.2099609375,3732.0400390625,3154850000,0.13415471654707467,0.3863817570033983
3733.27001953125,3760.199951171875,3726.8798828125,3756.070068359375,3179040000,0.6438845522919845,0.8870992221380196
3764.610107421875,3769.989990234375,3662.7099609375,3700.64990234375,5015000000,-1.4754827521051062,2.898951052595676
3698.02001953125,3737.830078125,3695.070068359375,3726.860107421875,4591020000,0.7082595157549276,1.1473467888013922
3712.199951171875,3783.0400390625,3705.340087890625,3748.139892578125,6064110000,0.5709842747752214,2.073026978681678
3764.7099609375,3811.550048828125,3764.7099609375,3803.7900390625,5099160000,1.4847403800101189,1.2314057140275132
3815.050048828125,3826.68994140625,3783.60009765625,3824.679931640625,4773040000,0.5491862685268911,1.1266261365697152
3803.139892578125,3817.860107421875,3789.02001953125,3799.610107421875,4465430000,-0.6554750898592476,0.7590275600723064
3801.6201171875,3810.780029296875,3776.510009765625,3801.18994140625,4994950000,0.04157884466327033,0.9015603024186634
3802.22998046875,3820.9599609375,3791.5,3809.840087890625,4602510000,0.22756417379066196,0.7732597762078499
3814.97998046875,3823.60009765625,3792.860107421875,3795.5400390625,5198480000,-0.37534511943366766,0.8098976672096388
3788.72998046875,3788.72998046875,3749.6201171875,3768.25,5369820000,-0.7190027975370938,1.0378786779340543
3781.8798828125,3804.530029296875,3780.3701171875,3798.909912109375,5014440000,0.8136379515524483,0.6359695983409097
3816.219970703125,3859.75,3816.219970703125,3851.85009765625,4566190000,1.3935625421946263,1.1301070444917336
3857.4599609375,3861.449951171875,3845.050048828125,3853.070068359375,4501760000,0.03167233075522802,0.4256320817631283
3844.239990234375,3852.31005859375,3830.409912109375,3841.469970703125,5110890000,-0.30106116552376383,0.5700980783761405
3851.679931640625,3859.22998046875,3797.159912109375,3855.360107421875,7000840000,0.36158389430824833,1.609968112703277
3862.9599609375,3870.89990234375,3847.780029296875,3849.6201171875,6137500000,-0.14888337468982327,0.6005754423313381
3836.830078125,3836.830078125,3732.47998046875,3750.77001953125,9976520000,-2.5677883699462,2.782097998887468
3755.75,3830.5,3755.75,3787.3798828125,6992770000,0.9760625975629766,1.9736599526026637
3778.050048828125,3778.050048828125,3694.1201171875,3714.239990234375,6643370000,-1.9311475173124593,2.2596798230942765
3731.169921875,3784.320068359375,3725.6201171875,3773.860107421875,5436230000,1.6051767614439383,1.5554352705452048
3791.840087890625,3843.090087890625,3791.840087890625,3826.31005859375,5514090000,1.3898223484416938,1.339410534305614
3840.27001953125,3847.510009765625,3816.679931640625,3830.169921875,4864870000,0.10087690809532646,0.8049271639078512
3836.659912109375,3872.419921875,3836.659912109375,3871.739990234375,4879240000,1.0853322230420792,0.9236159932180847
3878.300048828125,3894.56005859375,3874.929931640625,3886.830078125,4879470000,0.3897495164625342,0.5050420666342723
3892.590087890625,3915.77001953125,3892.590087890625,3915.590087890625,4648360000,0.7399348360373592,0.5919907630860386
3910.489990234375,3918.35009765625,3902.639892578125,3911.22998046875,4568320000,-0.11135249921484514,0.4016691720143282
3920.780029296875,3931.5,3884.93994140625,3909.8798828125,4837070000,-0.03451849323593548,1.1908309203672487
3916.39990234375,3925.989990234375,3890.389892578125,3916.3798828125,4590960000,0.16624551635393559,0.9090052222075105
3911.64990234375,3937.22998046875,3905.780029296875,3934.830078125,4135060000,0.47110331133788375,0.7992708845730214
3939.610107421875,3950.429931640625,3923.85009765625,3932.590087890625,5058990000,-0.056927241835114106,0.675886207062887
